dateTimeLocal,deliveredKw
2022-03-02 01:15:00,0.0
2022-03-02 01:30:00,0.0
2022-03-02 01:45:00,0.0
2022-03-02 02:00:00,0.0
2022-03-02 02:15:00,0.0
2022-03-02 02:30:00,0.0
2022-03-02 02:45:00,0.0
2022-03-02 03:00:00,0.0
2022-03-02 03:15:00,0.0
2022-03-02 03:30:00,0.0
2022-03-02 03:45:00,0.0
2022-03-02 04:00:00,0.0
2022-03-02 04:15:00,0.0
2022-03-02 04:30:00,0.0
2022-03-02 04:45:00,0.0
2022-03-02 05:00:00,0.0
2022-03-02 05:15:00,0.0
2022-03-02 05:30:00,0.0
2022-03-02 05:45:00,0.0
2022-03-02 06:00:00,
2022-03-02 06:15:00,0.0
2022-03-02 06:30:00,0.031886
2022-03-02 06:45:00,0.097665
2022-03-02 07:00:00,0.318725
2022-03-02 07:15:00,0.67775
2022-03-02 07:30:00,0.869047
2022-03-02 07:45:00,1.141867
2022-03-02 08:00:00,1.436083
2022-03-02 08:15:00,1.880975
2022-03-02 08:30:00,2.134757
2022-03-02 08:45:00,2.422112
2022-03-02 09:00:00,2.714321
2022-03-02 09:15:00,2.967209
2022-03-02 09:30:00,3.254167
2022-03-02 09:45:00,3.254408
2022-03-02 10:00:00,3.562552
2022-03-02 10:15:00,3.660284
2022-03-02 10:30:00,3.774378
2022-03-02 10:45:00,3.713271
2022-03-02 11:00:00,3.634988
2022-03-02 11:15:00,4.010095
2022-03-02 11:30:00,4.031615
2022-03-02 11:45:00,3.706603
2022-03-02 12:00:00,3.984033
2022-03-02 12:15:00,3.911617
2022-03-02 12:30:00,3.80452
2022-03-02 12:45:00,3.696816
2022-03-02 13:00:00,3.511907
2022-03-02 13:15:00,3.250315
2022-03-02 13:30:00,3.591929
2022-03-02 13:45:00,3.22637
2022-03-02 14:00:00,2.872683
2022-03-02 14:15:00,2.460052
2022-03-02 14:30:00,2.317796
2022-03-02 14:45:00,1.848888
2022-03-02 15:00:00,1.509351
2022-03-02 15:15:00,1.747046
2022-03-02 15:30:00,1.479919
2022-03-02 15:45:00,1.255855
2022-03-02 16:00:00,0.93748
2022-03-02 16:15:00,0.752729
2022-03-02 16:30:00,0.546976
2022-03-02 16:45:00,0.387876
2022-03-02 17:00:00,0.395566
2022-03-02 17:15:00,0.180519
2022-03-02 17:30:00,0.024792
2022-03-02 17:45:00,0.0
2022-03-02 18:00:00,
2022-03-02 18:15:00,0.0
2022-03-02 18:30:00,0.0
2022-03-02 18:45:00,0.0
2022-03-02 19:00:00,0.0
2022-03-02 19:15:00,0.0
2022-03-02 19:30:00,0.0
2022-03-02 19:45:00,0.0
2022-03-02 20:00:00,0.0
2022-03-02 20:15:00,0.0
2022-03-02 20:30:00,0.0
2022-03-02 20:45:00,0.0
2022-03-02 21:00:00,0.0
2022-03-02 21:15:00,0.0
2022-03-02 21:30:00,0.0
2022-03-02 21:45:00,0.0
2022-03-02 22:00:00,0.0
2022-03-02 22:15:00,0.0
2022-03-02 22:30:00,0.0
2022-03-02 22:45:00,0.0
2022-03-02 23:00:00,0.0
2022-03-02 23:15:00,0.0
2022-03-02 23:30:00,0.0
2022-03-02 23:45:00,0.0
2022-03-03 00:00:00,0.0
2022-03-03 00:15:00,0.0
2022-03-03 00:30:00,0.0
2022-03-03 00:45:00,0.0
2022-03-03 01:00:00,0.0
2022-03-03 01:15:00,0.0
2022-03-03 01:30:00,0.0
2022-03-03 01:45:00,0.0
2022-03-03 02:00:00,0.0
2022-03-03 02:15:00,0.0
2022-03-03 02:30:00,0.0
2022-03-03 02:45:00,0.0
2022-03-03 03:00:00,0.0
2022-03-03 03:15:00,0.0
2022-03-03 03:30:00,0.0
2022-03-03 03:45:00,0.0
2022-03-03 04:00:00,0.0
2022-03-03 04:15:00,0.0
2022-03-03 04:30:00,0.0
2022-03-03 04:45:00,0.0
2022-03-03 05:00:00,0.0
2022-03-03 05:15:00,0.0
2022-03-03 05:30:00,0.0
2022-03-03 05:45:00,0.0
2022-03-03 06:00:00,
2022-03-03 06:15:00,0.029673
2022-03-03 06:30:00,0.173348
2022-03-03 06:45:00,0.305552
2022-03-03 07:00:00,0.604359
2022-03-03 07:15:00,0.916762
2022-03-03 07:30:00,1.34985
2022-03-03 07:45:00,1.217119
2022-03-03 08:00:00,1.417492
2022-03-03 08:15:00,1.856207
2022-03-03 08:30:00,2.204227
2022-03-03 08:45:00,2.436919
2022-03-03 09:00:00,2.713769
2022-03-03 09:15:00,3.088389
2022-03-03 09:30:00,3.03492
2022-03-03 09:45:00,3.368698
2022-03-03 10:00:00,3.794607
2022-03-03 10:15:00,3.659019
2022-03-03 10:30:00,2.935785
2022-03-03 10:45:00,2.117989
2022-03-03 11:00:00,1.767002
2022-03-03 11:15:00,3.146217
2022-03-03 11:30:00,2.995606
2022-03-03 11:45:00,3.639431
2022-03-03 12:00:00,4.292014
2022-03-03 12:15:00,4.728755
2022-03-03 12:30:00,4.188953
2022-03-03 12:45:00,3.918771
2022-03-03 13:00:00,3.831071
2022-03-03 13:15:00,3.676841
2022-03-03 13:30:00,3.335555
2022-03-03 13:45:00,3.6794
2022-03-03 14:00:00,3.360683
2022-03-03 14:15:00,2.663637
2022-03-03 14:30:00,2.658359
2022-03-03 14:45:00,2.437595
2022-03-03 15:00:00,1.991083
2022-03-03 15:15:00,1.834386
2022-03-03 15:30:00,1.670924
2022-03-03 15:45:00,1.37705
2022-03-03 16:00:00,1.140651
2022-03-03 16:15:00,0.948533
2022-03-03 16:30:00,0.762021
2022-03-03 16:45:00,0.529058
2022-03-03 17:00:00,0.279189
2022-03-03 17:15:00,0.058042
2022-03-03 17:30:00,0.002412
2022-03-03 17:45:00,0.0
2022-03-03 18:00:00,
2022-03-03 18:15:00,0.0
2022-03-03 18:30:00,0.0
2022-03-03 18:45:00,0.0
2022-03-03 19:00:00,0.0
2022-03-03 19:15:00,0.0
2022-03-03 19:30:00,0.0
2022-03-03 19:45:00,0.0
2022-03-03 20:00:00,0.0
2022-03-03 20:15:00,0.0
2022-03-03 20:30:00,0.0
2022-03-03 20:45:00,0.0
2022-03-03 21:00:00,0.0
2022-03-03 21:15:00,0.0
2022-03-03 21:30:00,0.0
2022-03-03 21:45:00,0.0
2022-03-03 22:00:00,0.0
2022-03-03 22:15:00,0.0
2022-03-03 22:30:00,0.0
2022-03-03 22:45:00,0.0
2022-03-03 23:00:00,0.0
2022-03-03 23:15:00,0.0
2022-03-03 23:30:00,0.0
2022-03-03 23:45:00,0.0
2022-03-04 00:00:00,0.0
2022-03-04 00:15:00,0.0
2022-03-04 00:30:00,0.0
2022-03-04 00:45:00,0.0
2022-03-04 01:00:00,0.0
2022-03-04 01:15:00,0.0
2022-03-04 01:30:00,0.0
2022-03-04 01:45:00,0.0
2022-03-04 02:00:00,0.0
2022-03-04 02:15:00,0.0
2022-03-04 02:30:00,0.0
2022-03-04 02:45:00,0.0
2022-03-04 03:00:00,0.0
2022-03-04 03:15:00,0.0
2022-03-04 03:30:00,0.0
2022-03-04 03:45:00,0.0
2022-03-04 04:00:00,0.0
2022-03-04 04:15:00,0.0
2022-03-04 04:30:00,0.0
2022-03-04 04:45:00,0.0
2022-03-04 05:00:00,0.0
2022-03-04 05:15:00,0.0
2022-03-04 05:30:00,0.0
2022-03-04 05:45:00,0.0
2022-03-04 06:00:00,
2022-03-04 06:15:00,0.035622
2022-03-04 06:30:00,0.03389
2022-03-04 06:45:00,0.0
2022-03-04 07:00:00,0.029008
2022-03-04 07:15:00,0.003308
2022-03-04 07:30:00,0.0
2022-03-04 07:45:00,0.08852
2022-03-04 08:00:00,0.336127
2022-03-04 08:15:00,0.578485
2022-03-04 08:30:00,2.312506
2022-03-04 08:45:00,4.033143
2022-03-04 09:00:00,1.300874
2022-03-04 09:15:00,0.504405
2022-03-04 09:30:00,0.593788
2022-03-04 09:45:00,1.356621
2022-03-04 10:00:00,0.9932
2022-03-04 10:15:00,4.006867
2022-03-04 10:30:00,1.184957
2022-03-04 10:45:00,3.885315
2022-03-04 11:00:00,2.918159
2022-03-04 11:15:00,1.278289
2022-03-04 11:30:00,1.695735
2022-03-04 11:45:00,3.748396
2022-03-04 12:00:00,4.879948
2022-03-04 12:15:00,4.194702
2022-03-04 12:30:00,3.298478
2022-03-04 12:45:00,4.604895
2022-03-04 13:00:00,2.439919
2022-03-04 13:15:00,2.508097
2022-03-04 13:30:00,3.295752
2022-03-04 13:45:00,3.963175
2022-03-04 14:00:00,2.993345
2022-03-04 14:15:00,2.251704
2022-03-04 14:30:00,2.569831
2022-03-04 14:45:00,2.94301
2022-03-04 15:00:00,2.284413
2022-03-04 15:15:00,0.883946
2022-03-04 15:30:00,1.979454
2022-03-04 15:45:00,1.63839
2022-03-04 16:00:00,1.290243
2022-03-04 16:15:00,0.9723
2022-03-04 16:30:00,0.795158
2022-03-04 16:45:00,0.732683
2022-03-04 17:00:00,0.380374
2022-03-04 17:15:00,0.125714
2022-03-04 17:30:00,0.010943
2022-03-04 17:45:00,0.0
2022-03-04 18:00:00,
2022-03-04 18:15:00,0.0
2022-03-04 18:30:00,0.0
2022-03-04 18:45:00,0.0
2022-03-04 19:00:00,0.0
2022-03-04 19:15:00,0.0
2022-03-04 19:30:00,0.0
2022-03-04 19:45:00,0.0
2022-03-04 20:00:00,0.0
2022-03-04 20:15:00,0.0
2022-03-04 20:30:00,0.0
2022-03-04 20:45:00,0.0
2022-03-04 21:00:00,0.0
2022-03-04 21:15:00,0.0
2022-03-04 21:30:00,0.0
2022-03-04 21:45:00,0.0
2022-03-04 22:00:00,0.0
2022-03-04 22:15:00,0.0
2022-03-04 22:30:00,0.0
2022-03-04 22:45:00,0.0
2022-03-04 23:00:00,0.0
2022-03-04 23:15:00,0.0
2022-03-04 23:30:00,0.0
2022-03-04 23:45:00,0.0
2022-03-05 00:00:00,0.0
2022-03-05 00:15:00,0.0
2022-03-05 00:30:00,0.0
2022-03-05 00:45:00,0.0
2022-03-05 01:00:00,0.0
2022-03-05 01:15:00,0.0
2022-03-05 01:30:00,0.0
2022-03-05 01:45:00,0.0
2022-03-05 02:00:00,0.0
2022-03-05 02:15:00,0.0
2022-03-05 02:30:00,0.0
2022-03-05 02:45:00,0.0
2022-03-05 03:00:00,0.0
2022-03-05 03:15:00,0.0
2022-03-05 03:30:00,0.0
2022-03-05 03:45:00,0.0
2022-03-05 04:00:00,0.0
2022-03-05 04:15:00,0.0
2022-03-05 04:30:00,0.0
2022-03-05 04:45:00,0.0
2022-03-05 05:00:00,0.0
2022-03-05 05:15:00,0.0
2022-03-05 05:30:00,0.0
2022-03-05 05:45:00,0.0
2022-03-05 06:00:00,
2022-03-05 06:15:00,0.0
2022-03-05 06:30:00,0.063928
2022-03-05 06:45:00,0.183504
2022-03-05 07:00:00,0.481835
2022-03-05 07:15:00,0.516741
2022-03-05 07:30:00,0.308898
2022-03-05 07:45:00,0.695916
2022-03-05 08:00:00,1.954138
2022-03-05 08:15:00,1.72292
2022-03-05 08:30:00,1.247465
2022-03-05 08:45:00,1.275544
2022-03-05 09:00:00,1.358838
2022-03-05 09:15:00,1.663858
2022-03-05 09:30:00,2.613984
2022-03-05 09:45:00,2.360911
2022-03-05 10:00:00,4.299172
2022-03-05 10:15:00,1.769153
2022-03-05 10:30:00,1.799802
2022-03-05 10:45:00,2.26512
2022-03-05 11:00:00,4.700951
2022-03-05 11:15:00,4.379725
2022-03-05 11:30:00,4.741628
2022-03-05 11:45:00,3.411559
2022-03-05 12:00:00,2.68563
2022-03-05 12:15:00,2.434239
2022-03-05 12:30:00,3.218586
2022-03-05 12:45:00,2.883805
2022-03-05 13:00:00,2.065105
2022-03-05 13:15:00,4.912725
2022-03-05 13:30:00,2.886063
2022-03-05 13:45:00,1.373238
2022-03-05 14:00:00,2.619291
2022-03-05 14:15:00,2.219368
2022-03-05 14:30:00,1.244512
2022-03-05 14:45:00,1.492916
2022-03-05 15:00:00,2.229347
2022-03-05 15:15:00,2.008332
2022-03-05 15:30:00,1.512452
2022-03-05 15:45:00,1.304845
2022-03-05 16:00:00,1.245058
2022-03-05 16:15:00,1.375063
2022-03-05 16:30:00,0.731437
2022-03-05 16:45:00,0.783152
2022-03-05 17:00:00,0.259003
2022-03-05 17:15:00,0.142345
2022-03-05 17:30:00,0.061762
2022-03-05 17:45:00,0.0
2022-03-05 18:00:00,
2022-03-05 18:15:00,0.0
2022-03-05 18:30:00,0.0
2022-03-05 18:45:00,0.0
2022-03-05 19:00:00,0.0
2022-03-05 19:15:00,0.0
2022-03-05 19:30:00,0.0
2022-03-05 19:45:00,0.0
2022-03-05 20:00:00,0.0
2022-03-05 20:15:00,0.0
2022-03-05 20:30:00,0.0
2022-03-05 20:45:00,0.0
2022-03-05 21:00:00,0.0
2022-03-05 21:15:00,0.0
2022-03-05 21:30:00,0.0
2022-03-05 21:45:00,0.0
2022-03-05 22:00:00,0.0
2022-03-05 22:15:00,0.0
2022-03-05 22:30:00,0.0
2022-03-05 22:45:00,0.0
2022-03-05 23:00:00,0.0
2022-03-05 23:15:00,0.0
2022-03-05 23:30:00,0.0
2022-03-05 23:45:00,0.0
2022-03-06 00:00:00,0.0
2022-03-06 00:15:00,0.0
2022-03-06 00:30:00,0.0
2022-03-06 00:45:00,0.0
2022-03-06 01:00:00,0.0
2022-03-06 01:15:00,0.0
2022-03-06 01:30:00,0.0
2022-03-06 01:45:00,0.0
2022-03-06 02:00:00,0.0
2022-03-06 02:15:00,0.0
2022-03-06 02:30:00,0.0
2022-03-06 02:45:00,0.0
2022-03-06 03:00:00,0.0
2022-03-06 03:15:00,0.0
2022-03-06 03:30:00,0.0
2022-03-06 03:45:00,0.0
2022-03-06 04:00:00,0.0
2022-03-06 04:15:00,0.0
2022-03-06 04:30:00,0.0
2022-03-06 04:45:00,0.0
2022-03-06 05:00:00,0.0
2022-03-06 05:15:00,0.0
2022-03-06 05:30:00,0.0
2022-03-06 05:45:00,0.0
2022-03-06 06:00:00,
2022-03-06 06:15:00,0.015325
2022-03-06 06:30:00,0.106597
2022-03-06 06:45:00,0.250372
2022-03-06 07:00:00,0.578892
2022-03-06 07:15:00,0.860193
2022-03-06 07:30:00,1.075848
2022-03-06 07:45:00,1.352167
2022-03-06 08:00:00,1.678791
2022-03-06 08:15:00,1.632696
2022-03-06 08:30:00,1.955595
2022-03-06 08:45:00,2.216829
2022-03-06 09:00:00,1.626123
2022-03-06 09:15:00,2.998172
2022-03-06 09:30:00,2.543597
2022-03-06 09:45:00,2.433443
2022-03-06 10:00:00,2.015914
2022-03-06 10:15:00,2.160955
2022-03-06 10:30:00,4.126734
2022-03-06 10:45:00,2.777785
2022-03-06 11:00:00,2.284461
2022-03-06 11:15:00,4.755044
2022-03-06 11:30:00,1.12896
2022-03-06 11:45:00,1.139075
2022-03-06 12:00:00,1.319574
2022-03-06 12:15:00,2.241533
2022-03-06 12:30:00,3.726247
2022-03-06 12:45:00,1.696136
2022-03-06 13:00:00,3.87494
2022-03-06 13:15:00,4.679567
2022-03-06 13:30:00,3.111276
2022-03-06 13:45:00,3.516726
2022-03-06 14:00:00,3.42684
2022-03-06 14:15:00,3.08384
2022-03-06 14:30:00,2.824775
2022-03-06 14:45:00,2.56583
2022-03-06 15:00:00,2.297435
2022-03-06 15:15:00,2.027303
2022-03-06 15:30:00,1.729486
2022-03-06 15:45:00,1.464795
2022-03-06 16:00:00,1.215729
2022-03-06 16:15:00,1.013313
2022-03-06 16:30:00,0.830682
2022-03-06 16:45:00,0.605559
2022-03-06 17:00:00,0.361821
2022-03-06 17:15:00,0.166845
2022-03-06 17:30:00,0.050682
2022-03-06 17:45:00,9.6e-05
2022-03-06 18:00:00,
2022-03-06 18:15:00,0.0
2022-03-06 18:30:00,0.0
2022-03-06 18:45:00,0.0
2022-03-06 19:00:00,0.0
2022-03-06 19:15:00,0.0
2022-03-06 19:30:00,0.0
2022-03-06 19:45:00,0.0
2022-03-06 20:00:00,0.0
2022-03-06 20:15:00,0.0
2022-03-06 20:30:00,0.0
2022-03-06 20:45:00,0.0
2022-03-06 21:00:00,0.0
2022-03-06 21:15:00,0.0
2022-03-06 21:30:00,0.0
2022-03-06 21:45:00,0.0
2022-03-06 22:00:00,0.0
2022-03-06 22:15:00,0.0
2022-03-06 22:30:00,0.0
2022-03-06 22:45:00,0.0
2022-03-06 23:00:00,0.0
2022-03-06 23:15:00,0.0
2022-03-06 23:30:00,0.0
2022-03-06 23:45:00,0.0
2022-03-07 00:00:00,0.0
2022-03-07 00:15:00,0.0
2022-03-07 00:30:00,0.0
2022-03-07 00:45:00,0.0
2022-03-07 01:00:00,0.0
2022-03-07 01:15:00,0.0
2022-03-07 01:30:00,0.0
2022-03-07 01:45:00,0.0
2022-03-07 02:00:00,0.0
2022-03-07 02:15:00,0.0
2022-03-07 02:30:00,0.0
2022-03-07 02:45:00,0.0
2022-03-07 03:00:00,0.0
2022-03-07 03:15:00,0.0
2022-03-07 03:30:00,0.0
2022-03-07 03:45:00,0.0
2022-03-07 04:00:00,0.0
2022-03-07 04:15:00,0.0
2022-03-07 04:30:00,0.0
2022-03-07 04:45:00,0.0
2022-03-07 05:00:00,0.0
2022-03-07 05:15:00,0.0
2022-03-07 05:30:00,0.0
2022-03-07 05:45:00,0.0
2022-03-07 06:00:00,
2022-03-07 06:15:00,0.006988
2022-03-07 06:30:00,0.07893
2022-03-07 06:45:00,0.185288
2022-03-07 07:00:00,0.548513
2022-03-07 07:15:00,0.840487
2022-03-07 07:30:00,1.043666
2022-03-07 07:45:00,1.312613
2022-03-07 08:00:00,1.684383
2022-03-07 08:15:00,2.018915
2022-03-07 08:30:00,2.322377
2022-03-07 08:45:00,2.637114
2022-03-07 09:00:00,2.915423
2022-03-07 09:15:00,3.159542
2022-03-07 09:30:00,3.428294
2022-03-07 09:45:00,3.633677
2022-03-07 10:00:00,3.769162
2022-03-07 10:15:00,3.880798
2022-03-07 10:30:00,3.977734
2022-03-07 10:45:00,4.033182
2022-03-07 11:00:00,4.096565
2022-03-07 11:15:00,4.124115
2022-03-07 11:30:00,4.160419
2022-03-07 11:45:00,4.184226
2022-03-07 12:00:00,4.135669
2022-03-07 12:15:00,4.07881
2022-03-07 12:30:00,4.064311
2022-03-07 12:45:00,3.965124
2022-03-07 13:00:00,3.88454
2022-03-07 13:15:00,3.749016
2022-03-07 13:30:00,3.592359
2022-03-07 13:45:00,3.413025
2022-03-07 14:00:00,3.246723
2022-03-07 14:15:00,3.039178
2022-03-07 14:30:00,2.821405
2022-03-07 14:45:00,2.552913
2022-03-07 15:00:00,2.29369
2022-03-07 15:15:00,2.028765
2022-03-07 15:30:00,1.741964
2022-03-07 15:45:00,1.467877
2022-03-07 16:00:00,1.231799
2022-03-07 16:15:00,1.025811
2022-03-07 16:30:00,0.841543
2022-03-07 16:45:00,0.597867
2022-03-07 17:00:00,0.351624
2022-03-07 17:15:00,0.15994
2022-03-07 17:30:00,0.050442
2022-03-07 17:45:00,8.6e-05
2022-03-07 18:00:00,
2022-03-07 18:15:00,0.0
2022-03-07 18:30:00,0.0
2022-03-07 18:45:00,0.0
2022-03-07 19:00:00,0.0
2022-03-07 19:15:00,0.0
2022-03-07 19:30:00,0.0
2022-03-07 19:45:00,0.0
2022-03-07 20:00:00,0.0
2022-03-07 20:15:00,0.0
2022-03-07 20:30:00,0.0
2022-03-07 20:45:00,0.0
2022-03-07 21:00:00,0.0
2022-03-07 21:15:00,0.0
2022-03-07 21:30:00,0.0
2022-03-07 21:45:00,0.0
2022-03-07 22:00:00,0.0
2022-03-07 22:15:00,0.0
2022-03-07 22:30:00,0.0
2022-03-07 22:45:00,0.0
2022-03-07 23:00:00,0.0
2022-03-07 23:15:00,0.0
2022-03-07 23:30:00,0.0
2022-03-07 23:45:00,0.0
2022-03-08 00:00:00,0.0
2022-03-08 00:15:00,0.0
2022-03-08 00:30:00,0.0
2022-03-08 00:45:00,0.0
2022-03-08 01:00:00,0.0
2022-03-08 01:15:00,0.0
2022-03-08 01:30:00,0.0
2022-03-08 01:45:00,0.0
2022-03-08 02:00:00,0.0
2022-03-08 02:15:00,0.0
2022-03-08 02:30:00,0.0
2022-03-08 02:45:00,0.0
2022-03-08 03:00:00,0.0
2022-03-08 03:15:00,0.0
2022-03-08 03:30:00,0.0
2022-03-08 03:45:00,0.0
2022-03-08 04:00:00,0.0
2022-03-08 04:15:00,0.0
2022-03-08 04:30:00,0.0
2022-03-08 04:45:00,0.0
2022-03-08 05:00:00,0.0
2022-03-08 05:15:00,0.0
2022-03-08 05:30:00,0.0
2022-03-08 05:45:00,0.0
2022-03-08 06:00:00,
2022-03-08 06:15:00,0.020022
2022-03-08 06:30:00,0.076231
2022-03-08 06:45:00,0.16308
2022-03-08 07:00:00,0.557351
2022-03-08 07:15:00,0.833293
2022-03-08 07:30:00,1.058306
2022-03-08 07:45:00,1.335833
2022-03-08 08:00:00,1.74725
2022-03-08 08:15:00,2.074455
2022-03-08 08:30:00,2.348125
2022-03-08 08:45:00,2.652285
2022-03-08 09:00:00,2.963045
2022-03-08 09:15:00,3.195814
2022-03-08 09:30:00,3.468961
2022-03-08 09:45:00,3.654251
2022-03-08 10:00:00,3.800625
2022-03-08 10:15:00,3.923795
2022-03-08 10:30:00,4.03056
2022-03-08 10:45:00,4.078573
2022-03-08 11:00:00,4.133502
2022-03-08 11:15:00,4.195561
2022-03-08 11:30:00,4.190397
2022-03-08 11:45:00,4.185152
2022-03-08 12:00:00,4.169819
2022-03-08 12:15:00,4.098196
2022-03-08 12:30:00,4.080983
2022-03-08 12:45:00,4.013287
2022-03-08 13:00:00,3.918186
2022-03-08 13:15:00,3.805795
2022-03-08 13:30:00,3.661252
2022-03-08 13:45:00,3.505575
2022-03-08 14:00:00,3.31225
2022-03-08 14:15:00,3.099838
2022-03-08 14:30:00,2.87469
2022-03-08 14:45:00,2.61933
2022-03-08 15:00:00,2.356093
2022-03-08 15:15:00,2.08204
2022-03-08 15:30:00,1.789697
2022-03-08 15:45:00,1.506971
2022-03-08 16:00:00,1.26119
2022-03-08 16:15:00,1.055474
2022-03-08 16:30:00,0.868659
2022-03-08 16:45:00,0.615411
2022-03-08 17:00:00,0.366754
2022-03-08 17:15:00,0.164817
2022-03-08 17:30:00,0.050653
2022-03-08 17:45:00,0.0
2022-03-08 18:00:00,
2022-03-08 18:15:00,0.0
2022-03-08 18:30:00,0.0
2022-03-08 18:45:00,0.0
2022-03-08 19:00:00,0.0
2022-03-08 19:15:00,0.0
2022-03-08 19:30:00,0.0
2022-03-08 19:45:00,0.0
2022-03-08 20:00:00,0.0
2022-03-08 20:15:00,0.0
2022-03-08 20:30:00,0.0
2022-03-08 20:45:00,0.0
2022-03-08 21:00:00,0.0
2022-03-08 21:15:00,0.0
2022-03-08 21:30:00,0.0
2022-03-08 21:45:00,0.0
2022-03-08 22:00:00,0.0
2022-03-08 22:15:00,0.0
2022-03-08 22:30:00,0.0
2022-03-08 22:45:00,0.0
2022-03-08 23:00:00,0.0
2022-03-08 23:15:00,0.0
2022-03-08 23:30:00,0.0
2022-03-08 23:45:00,0.0
2022-03-09 00:00:00,0.0
2022-03-09 00:15:00,0.0
2022-03-09 00:30:00,0.0
2022-03-09 00:45:00,0.0
2022-03-09 01:00:00,0.0
2022-03-09 01:15:00,0.0
2022-03-09 01:30:00,0.0
2022-03-09 01:45:00,0.0
2022-03-09 02:00:00,0.0
2022-03-09 02:15:00,0.0
2022-03-09 02:30:00,0.0
2022-03-09 02:45:00,0.0
2022-03-09 03:00:00,0.0
2022-03-09 03:15:00,0.0
2022-03-09 03:30:00,0.0
2022-03-09 03:45:00,0.0
2022-03-09 04:00:00,0.0
2022-03-09 04:15:00,0.0
2022-03-09 04:30:00,0.0
2022-03-09 04:45:00,0.0
2022-03-09 05:00:00,0.0
2022-03-09 05:15:00,0.0
2022-03-09 05:30:00,0.0
2022-03-09 05:45:00,0.0
2022-03-09 06:00:00,
2022-03-09 06:15:00,0.024715
2022-03-09 06:30:00,0.084132
2022-03-09 06:45:00,0.206209
2022-03-09 07:00:00,0.555788
2022-03-09 07:15:00,0.836072
2022-03-09 07:30:00,1.089023
2022-03-09 07:45:00,1.324339
2022-03-09 08:00:00,1.730735
2022-03-09 08:15:00,2.096069
2022-03-09 08:30:00,2.355918
2022-03-09 08:45:00,2.679025
2022-03-09 09:00:00,2.962061
2022-03-09 09:15:00,3.196201
2022-03-09 09:30:00,3.489101
2022-03-09 09:45:00,3.671797
2022-03-09 10:00:00,3.818395
2022-03-09 10:15:00,3.917516
2022-03-09 10:30:00,4.037418
2022-03-09 10:45:00,4.066251
2022-03-09 11:00:00,4.156529
2022-03-09 11:15:00,4.206733
2022-03-09 11:30:00,4.223711
2022-03-09 11:45:00,4.232791
2022-03-09 12:00:00,4.221983
2022-03-09 12:15:00,4.169535
2022-03-09 12:30:00,4.083641
2022-03-09 12:45:00,4.015495
2022-03-09 13:00:00,3.912333
2022-03-09 13:15:00,3.78394
2022-03-09 13:30:00,3.644455
2022-03-09 13:45:00,3.480083
2022-03-09 14:00:00,3.290541
2022-03-09 14:15:00,3.070021
2022-03-09 14:30:00,2.839844
2022-03-09 14:45:00,2.595641
2022-03-09 15:00:00,2.340858
2022-03-09 15:15:00,2.064883
2022-03-09 15:30:00,1.783157
2022-03-09 15:45:00,1.512785
2022-03-09 16:00:00,1.260442
2022-03-09 16:15:00,1.049596
2022-03-09 16:30:00,0.858494
2022-03-09 16:45:00,0.632417
2022-03-09 17:00:00,0.355337
2022-03-09 17:15:00,0.195871
2022-03-09 17:30:00,0.042338
2022-03-09 17:45:00,0.0
2022-03-09 18:00:00,
2022-03-09 18:15:00,0.0
2022-03-09 18:30:00,0.0
2022-03-09 18:45:00,0.0
2022-03-09 19:00:00,0.0
2022-03-09 19:15:00,0.0
2022-03-09 19:30:00,0.0
2022-03-09 19:45:00,0.0
2022-03-09 20:00:00,0.0
2022-03-09 20:15:00,0.0
2022-03-09 20:30:00,0.0
2022-03-09 20:45:00,0.0
2022-03-09 21:00:00,0.0
2022-03-09 21:15:00,0.0
2022-03-09 21:30:00,0.0
2022-03-09 21:45:00,0.0
2022-03-09 22:00:00,0.0
2022-03-09 22:15:00,0.0
2022-03-09 22:30:00,0.0
2022-03-09 22:45:00,0.0
2022-03-09 23:00:00,0.0
2022-03-09 23:15:00,0.0
2022-03-09 23:30:00,0.0
2022-03-09 23:45:00,0.0
2022-03-10 00:00:00,0.0
2022-03-10 00:15:00,0.0
2022-03-10 00:30:00,0.0
2022-03-10 00:45:00,0.0
2022-03-10 01:00:00,0.0
2022-03-10 01:15:00,0.0
2022-03-10 01:30:00,0.0
2022-03-10 01:45:00,0.0
2022-03-10 02:00:00,0.0
2022-03-10 02:15:00,0.0
2022-03-10 02:30:00,0.0
2022-03-10 02:45:00,0.0
2022-03-10 03:00:00,0.0
2022-03-10 03:15:00,0.0
2022-03-10 03:30:00,0.0
2022-03-10 03:45:00,0.0
2022-03-10 04:00:00,0.0
2022-03-10 04:15:00,0.0
2022-03-10 04:30:00,0.0
2022-03-10 04:45:00,0.0
2022-03-10 05:00:00,0.0
2022-03-10 05:15:00,0.0
2022-03-10 05:30:00,0.0
2022-03-10 05:45:00,0.0
2022-03-10 06:00:00,
2022-03-10 06:15:00,0.000519
2022-03-10 06:30:00,0.015335
2022-03-10 06:45:00,0.176072
2022-03-10 07:00:00,0.389027
2022-03-10 07:15:00,0.739799
2022-03-10 07:30:00,0.470422
2022-03-10 07:45:00,0.529383
2022-03-10 08:00:00,0.669515
2022-03-10 08:15:00,0.837115
2022-03-10 08:30:00,0.683361
2022-03-10 08:45:00,1.66796
2022-03-10 09:00:00,2.57426
2022-03-10 09:15:00,3.023253
2022-03-10 09:30:00,2.055722
