dateTimeLocal,deliveredKw
2022-05-11 22:45:00,0.0
2022-05-11 23:00:00,0.0
2022-05-11 23:15:00,0.0
2022-05-11 23:30:00,0.0
2022-05-11 23:45:00,0.0
2022-05-12 00:00:00,0.0
2022-05-12 00:15:00,0.0
2022-05-12 00:30:00,0.0
2022-05-12 00:45:00,0.0
2022-05-12 01:00:00,0.0
2022-05-12 01:15:00,0.0
2022-05-12 01:30:00,0.0
2022-05-12 01:45:00,0.0
2022-05-12 02:00:00,0.0
2022-05-12 02:15:00,0.0
2022-05-12 02:30:00,0.0
2022-05-12 02:45:00,0.0
2022-05-12 03:00:00,0.0
2022-05-12 03:15:00,0.0
2022-05-12 03:30:00,0.0
2022-05-12 03:45:00,0.0
2022-05-12 04:00:00,0.0
2022-05-12 04:15:00,0.0
2022-05-12 04:30:00,0.0
2022-05-12 04:45:00,0.0
2022-05-12 05:00:00,0.0
2022-05-12 05:15:00,0.0
2022-05-12 05:30:00,0.0
2022-05-12 05:45:00,0.0
2022-05-12 06:00:00,0.038456
2022-05-12 06:15:00,0.111448
2022-05-12 06:30:00,0.219501
2022-05-12 06:45:00,0.583567
2022-05-12 07:00:00,
2022-05-12 07:15:00,1.324544
2022-05-12 07:30:00,1.856721
2022-05-12 07:45:00,2.320476
2022-05-12 08:00:00,2.72221
2022-05-12 08:15:00,3.130223
2022-05-12 08:30:00,3.540153
2022-05-12 08:45:00,3.961039
2022-05-12 09:00:00,4.260474
2022-05-12 09:15:00,4.548929
2022-05-12 09:30:00,4.827451
2022-05-12 09:45:00,5.210434
2022-05-12 10:00:00,5.479144
2022-05-12 10:15:00,5.639594
2022-05-12 10:30:00,5.841315
2022-05-12 10:45:00,6.164134
2022-05-12 11:00:00,6.274686
2022-05-12 11:15:00,6.383778
2022-05-12 11:30:00,6.506863
2022-05-12 11:45:00,6.559388
2022-05-12 12:00:00,6.646344
2022-05-12 12:15:00,6.659364
2022-05-12 12:30:00,6.671177
2022-05-12 12:45:00,6.65582
2022-05-12 13:00:00,6.602037
2022-05-12 13:15:00,6.510944
2022-05-12 13:30:00,6.43895
2022-05-12 13:45:00,6.285575
2022-05-12 14:00:00,6.109421
2022-05-12 14:15:00,6.002812
2022-05-12 14:30:00,5.800923
2022-05-12 14:45:00,5.549472
2022-05-12 15:00:00,5.30331
2022-05-12 15:15:00,5.020057
2022-05-12 15:30:00,4.722896
2022-05-12 15:45:00,4.424088
2022-05-12 16:00:00,4.077302
2022-05-12 16:15:00,3.411903
2022-05-12 16:30:00,2.559384
2022-05-12 16:45:00,1.954626
2022-05-12 17:00:00,1.558431
2022-05-12 17:15:00,1.144606
2022-05-12 17:30:00,0.613539
2022-05-12 17:45:00,0.24264
2022-05-12 18:00:00,0.198228
2022-05-12 18:15:00,0.172627
2022-05-12 18:30:00,0.145163
2022-05-12 18:45:00,0.111562
2022-05-12 19:00:00,
2022-05-12 19:15:00,0.011121
2022-05-12 19:30:00,0.0
2022-05-12 19:45:00,0.0
2022-05-12 20:00:00,0.0
2022-05-12 20:15:00,0.0
2022-05-12 20:30:00,0.0
2022-05-12 20:45:00,0.0
2022-05-12 21:00:00,0.0
2022-05-12 21:15:00,0.0
2022-05-12 21:30:00,0.0
2022-05-12 21:45:00,0.0
2022-05-12 22:00:00,0.0
2022-05-12 22:15:00,0.0
2022-05-12 22:30:00,0.0
2022-05-12 22:45:00,0.0
2022-05-12 23:00:00,0.0
2022-05-12 23:15:00,0.0
2022-05-12 23:30:00,0.0
2022-05-12 23:45:00,0.0
2022-05-13 00:00:00,0.0
2022-05-13 00:15:00,0.0
2022-05-13 00:30:00,0.0
2022-05-13 00:45:00,0.0
2022-05-13 01:00:00,0.0
2022-05-13 01:15:00,0.0
2022-05-13 01:30:00,0.0
2022-05-13 01:45:00,0.0
2022-05-13 02:00:00,0.0
2022-05-13 02:15:00,0.0
2022-05-13 02:30:00,0.0
2022-05-13 02:45:00,0.0
2022-05-13 03:00:00,0.0
2022-05-13 03:15:00,0.0
2022-05-13 03:30:00,0.0
2022-05-13 03:45:00,0.0
2022-05-13 04:00:00,0.0
2022-05-13 04:15:00,0.0
2022-05-13 04:30:00,0.0
2022-05-13 04:45:00,0.0
2022-05-13 05:00:00,0.0
2022-05-13 05:15:00,0.0
2022-05-13 05:30:00,0.0
2022-05-13 05:45:00,0.0
2022-05-13 06:00:00,0.035232
2022-05-13 06:15:00,0.107745
2022-05-13 06:30:00,0.220711
2022-05-13 06:45:00,0.521628
2022-05-13 07:00:00,
2022-05-13 07:15:00,1.311284
2022-05-13 07:30:00,1.819236
2022-05-13 07:45:00,2.251727
2022-05-13 08:00:00,2.6422
2022-05-13 08:15:00,3.021571
2022-05-13 08:30:00,3.419594
2022-05-13 08:45:00,3.844053
2022-05-13 09:00:00,4.145583
2022-05-13 09:15:00,4.423589
2022-05-13 09:30:00,4.71677
2022-05-13 09:45:00,5.04776
2022-05-13 10:00:00,5.309007
2022-05-13 10:15:00,5.465691
2022-05-13 10:30:00,5.637231
2022-05-13 10:45:00,5.992436
2022-05-13 11:00:00,6.199213
2022-05-13 11:15:00,6.371062
2022-05-13 11:30:00,6.430042
2022-05-13 11:45:00,6.529297
2022-05-13 12:00:00,6.533659
2022-05-13 12:15:00,6.528846
2022-05-13 12:30:00,6.520839
2022-05-13 12:45:00,6.470287
2022-05-13 13:00:00,6.447214
2022-05-13 13:15:00,6.355035
2022-05-13 13:30:00,6.289334
2022-05-13 13:45:00,6.150855
2022-05-13 14:00:00,5.963933
2022-05-13 14:15:00,5.763729
2022-05-13 14:30:00,5.58006
2022-05-13 14:45:00,5.338611
2022-05-13 15:00:00,5.129496
2022-05-13 15:15:00,4.876545
2022-05-13 15:30:00,4.57786
2022-05-13 15:45:00,4.252716
2022-05-13 16:00:00,3.93138
2022-05-13 16:15:00,3.346444
2022-05-13 16:30:00,2.540666
2022-05-13 16:45:00,1.939334
2022-05-13 17:00:00,1.537182
2022-05-13 17:15:00,1.158908
2022-05-13 17:30:00,0.639997
2022-05-13 17:45:00,0.268305
2022-05-13 18:00:00,0.218143
2022-05-13 18:15:00,0.19199
2022-05-13 18:30:00,0.160545
2022-05-13 18:45:00,0.123235
2022-05-13 19:00:00,
2022-05-13 19:15:00,0.021192
2022-05-13 19:30:00,0.0
2022-05-13 19:45:00,0.0
2022-05-13 20:00:00,0.0
2022-05-13 20:15:00,0.0
2022-05-13 20:30:00,0.0
2022-05-13 20:45:00,0.0
2022-05-13 21:00:00,0.0
2022-05-13 21:15:00,0.0
2022-05-13 21:30:00,0.0
2022-05-13 21:45:00,0.0
2022-05-13 22:00:00,0.0
2022-05-13 22:15:00,0.0
2022-05-13 22:30:00,0.0
2022-05-13 22:45:00,0.0
2022-05-13 23:00:00,0.0
2022-05-13 23:15:00,0.0
2022-05-13 23:30:00,0.0
2022-05-13 23:45:00,0.0
2022-05-14 00:00:00,0.0
2022-05-14 00:15:00,0.0
2022-05-14 00:30:00,0.0
2022-05-14 00:45:00,0.0
2022-05-14 01:00:00,0.0
2022-05-14 01:15:00,0.0
2022-05-14 01:30:00,0.0
2022-05-14 01:45:00,0.0
2022-05-14 02:00:00,0.0
2022-05-14 02:15:00,0.0
2022-05-14 02:30:00,0.0
2022-05-14 02:45:00,0.0
2022-05-14 03:00:00,0.0
2022-05-14 03:15:00,0.0
2022-05-14 03:30:00,0.0
2022-05-14 03:45:00,0.0
2022-05-14 04:00:00,0.0
2022-05-14 04:15:00,0.0
2022-05-14 04:30:00,0.0
2022-05-14 04:45:00,0.0
2022-05-14 05:00:00,0.0
2022-05-14 05:15:00,0.0
2022-05-14 05:30:00,0.0
2022-05-14 05:45:00,0.0
2022-05-14 06:00:00,0.04208
2022-05-14 06:15:00,0.129159
2022-05-14 06:30:00,0.285397
2022-05-14 06:45:00,0.586366
2022-05-14 07:00:00,
2022-05-14 07:15:00,1.311388
2022-05-14 07:30:00,1.888167
2022-05-14 07:45:00,2.284379
2022-05-14 08:00:00,2.936928
2022-05-14 08:15:00,2.594742
2022-05-14 08:30:00,3.104495
2022-05-14 08:45:00,2.420613
2022-05-14 09:00:00,2.499609
2022-05-14 09:15:00,4.529288
2022-05-14 09:30:00,4.736886
2022-05-14 09:45:00,5.044066
2022-05-14 10:00:00,5.307964
2022-05-14 10:15:00,5.457586
2022-05-14 10:30:00,5.666545
2022-05-14 10:45:00,6.032781
2022-05-14 11:00:00,6.195742
2022-05-14 11:15:00,6.302751
2022-05-14 11:30:00,6.373478
2022-05-14 11:45:00,6.51392
2022-05-14 12:00:00,6.597927
2022-05-14 12:15:00,6.674913
2022-05-14 12:30:00,6.642197
2022-05-14 12:45:00,6.84041
2022-05-14 13:00:00,6.133149
2022-05-14 13:15:00,6.136342
2022-05-14 13:30:00,7.010882
2022-05-14 13:45:00,6.445834
2022-05-14 14:00:00,6.10549
2022-05-14 14:15:00,5.92944
2022-05-14 14:30:00,5.689112
2022-05-14 14:45:00,5.470211
2022-05-14 15:00:00,5.240196
2022-05-14 15:15:00,4.964561
2022-05-14 15:30:00,4.638591
2022-05-14 15:45:00,4.34124
2022-05-14 16:00:00,3.996772
2022-05-14 16:15:00,3.329996
2022-05-14 16:30:00,2.581536
2022-05-14 16:45:00,1.738736
2022-05-14 17:00:00,1.882982
2022-05-14 17:15:00,1.305549
2022-05-14 17:30:00,0.630392
2022-05-14 17:45:00,0.250959
2022-05-14 18:00:00,0.196741
2022-05-14 18:15:00,0.173091
2022-05-14 18:30:00,0.14736
2022-05-14 18:45:00,0.115251
2022-05-14 19:00:00,
2022-05-14 19:15:00,0.022097
2022-05-14 19:30:00,0.0
2022-05-14 19:45:00,0.0
2022-05-14 20:00:00,0.0
2022-05-14 20:15:00,0.0
2022-05-14 20:30:00,0.0
2022-05-14 20:45:00,0.0
2022-05-14 21:00:00,0.0
2022-05-14 21:15:00,0.0
2022-05-14 21:30:00,0.0
2022-05-14 21:45:00,0.0
2022-05-14 22:00:00,0.0
2022-05-14 22:15:00,0.0
2022-05-14 22:30:00,0.0
2022-05-14 22:45:00,0.0
2022-05-14 23:00:00,0.0
2022-05-14 23:15:00,0.0
2022-05-14 23:30:00,0.0
2022-05-14 23:45:00,0.0
2022-05-15 00:00:00,0.0
2022-05-15 00:15:00,0.0
2022-05-15 00:30:00,0.0
2022-05-15 00:45:00,0.0
2022-05-15 01:00:00,0.0
2022-05-15 01:15:00,0.0
2022-05-15 01:30:00,0.0
2022-05-15 01:45:00,0.0
2022-05-15 02:00:00,0.0
2022-05-15 02:15:00,0.0
2022-05-15 02:30:00,0.0
2022-05-15 02:45:00,0.0
2022-05-15 03:00:00,0.0
2022-05-15 03:15:00,0.0
2022-05-15 03:30:00,0.0
2022-05-15 03:45:00,0.0
2022-05-15 04:00:00,0.0
2022-05-15 04:15:00,0.0
2022-05-15 04:30:00,0.0
2022-05-15 04:45:00,0.0
2022-05-15 05:00:00,0.0
2022-05-15 05:15:00,0.0
2022-05-15 05:30:00,0.0
2022-05-15 05:45:00,8.2e-05
2022-05-15 06:00:00,0.056506
2022-05-15 06:15:00,0.195123
2022-05-15 06:30:00,0.40802
2022-05-15 06:45:00,0.753021
2022-05-15 07:00:00,
2022-05-15 07:15:00,1.242799
2022-05-15 07:30:00,1.66215
2022-05-15 07:45:00,2.032833
2022-05-15 08:00:00,2.386958
2022-05-15 08:15:00,3.063738
2022-05-15 08:30:00,3.394013
2022-05-15 08:45:00,3.839081
2022-05-15 09:00:00,4.152097
2022-05-15 09:15:00,4.513865
2022-05-15 09:30:00,5.331776
2022-05-15 09:45:00,5.634562
2022-05-15 10:00:00,6.108533
2022-05-15 10:15:00,4.578991
2022-05-15 10:30:00,5.420003
2022-05-15 10:45:00,6.893115
2022-05-15 11:00:00,6.617007
2022-05-15 11:15:00,6.47605
2022-05-15 11:30:00,5.890046
2022-05-15 11:45:00,5.399375
2022-05-15 12:00:00,6.291505
2022-05-15 12:15:00,7.388596
2022-05-15 12:30:00,6.434249
2022-05-15 12:45:00,7.564481
2022-05-15 13:00:00,5.997892
2022-05-15 13:15:00,5.637113
2022-05-15 13:30:00,5.874811
2022-05-15 13:45:00,5.960793
2022-05-15 14:00:00,5.5617
2022-05-15 14:15:00,6.403224
2022-05-15 14:30:00,5.905201
2022-05-15 14:45:00,5.59939
2022-05-15 15:00:00,5.31074
2022-05-15 15:15:00,5.054311
2022-05-15 15:30:00,4.779482
2022-05-15 15:45:00,4.427765
2022-05-15 16:00:00,4.105485
2022-05-15 16:15:00,3.488384
2022-05-15 16:30:00,2.680045
2022-05-15 16:45:00,2.07513
2022-05-15 17:00:00,1.669082
2022-05-15 17:15:00,1.288386
2022-05-15 17:30:00,0.737031
2022-05-15 17:45:00,0.313701
2022-05-15 18:00:00,0.244927
2022-05-15 18:15:00,0.212506
2022-05-15 18:30:00,0.172815
2022-05-15 18:45:00,0.135927
2022-05-15 19:00:00,
2022-05-15 19:15:00,0.03003
2022-05-15 19:30:00,0.0
2022-05-15 19:45:00,0.0
2022-05-15 20:00:00,0.0
2022-05-15 20:15:00,0.0
2022-05-15 20:30:00,0.0
2022-05-15 20:45:00,0.0
2022-05-15 21:00:00,0.0
2022-05-15 21:15:00,0.0
2022-05-15 21:30:00,0.0
2022-05-15 21:45:00,0.0
2022-05-15 22:00:00,0.0
2022-05-15 22:15:00,0.0
2022-05-15 22:30:00,0.0
2022-05-15 22:45:00,0.0
2022-05-15 23:00:00,0.0
2022-05-15 23:15:00,0.0
2022-05-15 23:30:00,0.0
2022-05-15 23:45:00,0.0
2022-05-16 00:00:00,0.0
2022-05-16 00:15:00,0.0
2022-05-16 00:30:00,0.0
2022-05-16 00:45:00,0.0
2022-05-16 01:00:00,0.0
2022-05-16 01:15:00,0.0
2022-05-16 01:30:00,0.0
2022-05-16 01:45:00,0.0
2022-05-16 02:00:00,0.0
2022-05-16 02:15:00,0.0
2022-05-16 02:30:00,0.0
2022-05-16 02:45:00,0.0
2022-05-16 03:00:00,0.0
2022-05-16 03:15:00,0.0
2022-05-16 03:30:00,0.0
2022-05-16 03:45:00,0.0
2022-05-16 04:00:00,0.0
2022-05-16 04:15:00,0.0
2022-05-16 04:30:00,0.0
2022-05-16 04:45:00,0.0
2022-05-16 05:00:00,0.0
2022-05-16 05:15:00,0.0
2022-05-16 05:30:00,0.0
2022-05-16 05:45:00,0.0
2022-05-16 06:00:00,0.00514
2022-05-16 06:15:00,0.048433
2022-05-16 06:30:00,0.147725
2022-05-16 06:45:00,0.322553
2022-05-16 07:00:00,0.510515
2022-05-16 07:15:00,0.724403
2022-05-16 07:30:00,1.114745
2022-05-16 07:45:00,1.272763
2022-05-16 08:00:00,1.851721
2022-05-16 08:15:00,2.560074
2022-05-16 08:30:00,3.084018
2022-05-16 08:45:00,3.800712
2022-05-16 09:00:00,4.036382
2022-05-16 09:15:00,4.397951
2022-05-16 09:30:00,4.6939
2022-05-16 09:45:00,5.007802
2022-05-16 10:00:00,5.411258
2022-05-16 10:15:00,5.611597
2022-05-16 10:30:00,5.78244
2022-05-16 10:45:00,6.084407
2022-05-16 11:00:00,6.239433
2022-05-16 11:15:00,6.370154
2022-05-16 11:30:00,6.469744
2022-05-16 11:45:00,6.583909
2022-05-16 12:00:00,6.632669
2022-05-16 12:15:00,6.657074
2022-05-16 12:30:00,6.694582
2022-05-16 12:45:00,6.663796
2022-05-16 13:00:00,6.574306
2022-05-16 13:15:00,6.527635
2022-05-16 13:30:00,6.429729
2022-05-16 13:45:00,6.294394
2022-05-16 14:00:00,6.098256
2022-05-16 14:15:00,5.946708
2022-05-16 14:30:00,5.769847
2022-05-16 14:45:00,5.584054
2022-05-16 15:00:00,5.322957
2022-05-16 15:15:00,5.027358
2022-05-16 15:30:00,4.721549
2022-05-16 15:45:00,4.385428
2022-05-16 16:00:00,4.039916
2022-05-16 16:15:00,3.462084
2022-05-16 16:30:00,2.660795
2022-05-16 16:45:00,2.056667
2022-05-16 17:00:00,1.639592
2022-05-16 17:15:00,1.277732
2022-05-16 17:30:00,0.747876
2022-05-16 17:45:00,0.317201
2022-05-16 18:00:00,0.243965
2022-05-16 18:15:00,0.207704
2022-05-16 18:30:00,0.172406
2022-05-16 18:45:00,0.131007
2022-05-16 19:00:00,
2022-05-16 19:15:00,0.024153
2022-05-16 19:30:00,7.9e-05
2022-05-16 19:45:00,0.0
2022-05-16 20:00:00,0.0
2022-05-16 20:15:00,0.0
2022-05-16 20:30:00,0.0
2022-05-16 20:45:00,0.0
2022-05-16 21:00:00,0.0
2022-05-16 21:15:00,0.0
2022-05-16 21:30:00,0.0
2022-05-16 21:45:00,0.0
2022-05-16 22:00:00,0.0
2022-05-16 22:15:00,0.0
2022-05-16 22:30:00,0.0
2022-05-16 22:45:00,0.0
2022-05-16 23:00:00,0.0
2022-05-16 23:15:00,0.0
2022-05-16 23:30:00,0.0
2022-05-16 23:45:00,0.0
2022-05-17 00:00:00,0.0
2022-05-17 00:15:00,0.0
2022-05-17 00:30:00,0.0
2022-05-17 00:45:00,0.0
2022-05-17 01:00:00,0.0
2022-05-17 01:15:00,0.0
2022-05-17 01:30:00,0.0
2022-05-17 01:45:00,0.0
2022-05-17 02:00:00,0.0
2022-05-17 02:15:00,0.0
2022-05-17 02:30:00,0.0
2022-05-17 02:45:00,0.0
2022-05-17 03:00:00,0.0
2022-05-17 03:15:00,0.0
2022-05-17 03:30:00,0.0
2022-05-17 03:45:00,0.0
2022-05-17 04:00:00,0.0
2022-05-17 04:15:00,0.0
2022-05-17 04:30:00,0.0
2022-05-17 04:45:00,0.0
2022-05-17 05:00:00,0.0
2022-05-17 05:15:00,0.0
2022-05-17 05:30:00,0.0
2022-05-17 05:45:00,0.0
2022-05-17 06:00:00,0.0
2022-05-17 06:15:00,0.004009
2022-05-17 06:30:00,0.062149
2022-05-17 06:45:00,0.126845
2022-05-17 07:00:00,
2022-05-17 07:15:00,0.36084
2022-05-17 07:30:00,0.504435
2022-05-17 07:45:00,0.579506
2022-05-17 08:00:00,0.812586
2022-05-17 08:15:00,1.048453
2022-05-17 08:30:00,1.041998
2022-05-17 08:45:00,1.353461
2022-05-17 09:00:00,1.847864
2022-05-17 09:15:00,1.853765
2022-05-17 09:30:00,2.081971
2022-05-17 09:45:00,2.891929
2022-05-17 10:00:00,3.740308
2022-05-17 10:15:00,5.978141
2022-05-17 10:30:00,4.597825
2022-05-17 10:45:00,5.343651
2022-05-17 11:00:00,5.372325
2022-05-17 11:15:00,6.497763
2022-05-17 11:30:00,6.791713
2022-05-17 11:45:00,6.850862
2022-05-17 12:00:00,6.834957
2022-05-17 12:15:00,6.792604
2022-05-17 12:30:00,6.855338
2022-05-17 12:45:00,6.826002
2022-05-17 13:00:00,6.729609
2022-05-17 13:15:00,6.669484
2022-05-17 13:30:00,6.588093
2022-05-17 13:45:00,6.470577
2022-05-17 14:00:00,6.305901
2022-05-17 14:15:00,5.926278
2022-05-17 14:30:00,6.158729
2022-05-17 14:45:00,3.956593
2022-05-17 15:00:00,4.446773
2022-05-17 15:15:00,4.457284
2022-05-17 15:30:00,3.529827
2022-05-17 15:45:00,4.166815
2022-05-17 16:00:00,3.733013
2022-05-17 16:15:00,3.609449
2022-05-17 16:30:00,2.754201
2022-05-17 16:45:00,2.117071
2022-05-17 17:00:00,1.713358
2022-05-17 17:15:00,1.116248
2022-05-17 17:30:00,0.871652
2022-05-17 17:45:00,0.450974
2022-05-17 18:00:00,0.350274
2022-05-17 18:15:00,0.303229
2022-05-17 18:30:00,0.223242
2022-05-17 18:45:00,0.178138
2022-05-17 19:00:00,
2022-05-17 19:15:00,0.031585
2022-05-17 19:30:00,0.0
2022-05-17 19:45:00,0.0
2022-05-17 20:00:00,0.0
2022-05-17 20:15:00,0.0
2022-05-17 20:30:00,0.0
2022-05-17 20:45:00,0.0
2022-05-17 21:00:00,0.0
2022-05-17 21:15:00,0.0
2022-05-17 21:30:00,0.0
2022-05-17 21:45:00,0.0
2022-05-17 22:00:00,0.0
2022-05-17 22:15:00,0.0
2022-05-17 22:30:00,0.0
2022-05-17 22:45:00,0.0
2022-05-17 23:00:00,0.0
2022-05-17 23:15:00,0.0
2022-05-17 23:30:00,0.0
2022-05-17 23:45:00,0.0
2022-05-18 00:00:00,0.0
2022-05-18 00:15:00,0.0
2022-05-18 00:30:00,0.0
2022-05-18 00:45:00,0.0
2022-05-18 01:00:00,0.0
2022-05-18 01:15:00,0.0
2022-05-18 01:30:00,0.0
2022-05-18 01:45:00,0.0
2022-05-18 02:00:00,0.0
2022-05-18 02:15:00,0.0
2022-05-18 02:30:00,0.0
2022-05-18 02:45:00,0.0
2022-05-18 03:00:00,0.0
2022-05-18 03:15:00,0.0
2022-05-18 03:30:00,0.0
2022-05-18 03:45:00,0.0
2022-05-18 04:00:00,0.0
2022-05-18 04:15:00,0.0
2022-05-18 04:30:00,0.0
2022-05-18 04:45:00,0.0
2022-05-18 05:00:00,0.0
2022-05-18 05:15:00,0.0
2022-05-18 05:30:00,0.0
2022-05-18 05:45:00,0.0
2022-05-18 06:00:00,0.0
2022-05-18 06:15:00,0.051994
2022-05-18 06:30:00,0.136669
2022-05-18 06:45:00,0.220249
2022-05-18 07:00:00,
2022-05-18 07:15:00,0.570091
2022-05-18 07:30:00,0.671905
2022-05-18 07:45:00,0.75687
2022-05-18 08:00:00,1.071925
2022-05-18 08:15:00,1.684141
2022-05-18 08:30:00,3.013366
2022-05-18 08:45:00,2.916219
2022-05-18 09:00:00,3.664005
2022-05-18 09:15:00,5.123642
2022-05-18 09:30:00,5.236777
2022-05-18 09:45:00,5.033292
2022-05-18 10:00:00,5.43679
2022-05-18 10:15:00,5.60381
2022-05-18 10:30:00,4.524364
2022-05-18 10:45:00,6.18267
2022-05-18 11:00:00,6.212074
2022-05-18 11:15:00,6.31009
2022-05-18 11:30:00,6.442453
2022-05-18 11:45:00,6.517995
2022-05-18 12:00:00,6.537408
2022-05-18 12:15:00,6.62158
2022-05-18 12:30:00,6.603786
2022-05-18 12:45:00,6.637628
2022-05-18 13:00:00,6.595063
2022-05-18 13:15:00,6.506371
2022-05-18 13:30:00,6.336077
2022-05-18 13:45:00,6.213063
2022-05-18 14:00:00,6.03392
2022-05-18 14:15:00,5.886491
2022-05-18 14:30:00,5.665974
2022-05-18 14:45:00,5.416026
2022-05-18 15:00:00,5.180854
2022-05-18 15:15:00,4.913742
2022-05-18 15:30:00,4.559412
2022-05-18 15:45:00,4.246236
2022-05-18 16:00:00,3.951395
2022-05-18 16:15:00,3.368655
2022-05-18 16:30:00,2.739058
2022-05-18 16:45:00,2.087999
2022-05-18 17:00:00,1.637645
2022-05-18 17:15:00,1.257325
2022-05-18 17:30:00,0.866503
2022-05-18 17:45:00,0.551245
2022-05-18 18:00:00,0.364514
2022-05-18 18:15:00,0.309202
2022-05-18 18:30:00,0.252997
2022-05-18 18:45:00,0.250249
2022-05-18 19:00:00,
2022-05-18 19:15:00,0.036857
2022-05-18 19:30:00,0.000799
2022-05-18 19:45:00,0.0
2022-05-18 20:00:00,0.0
2022-05-18 20:15:00,0.0
2022-05-18 20:30:00,0.0
2022-05-18 20:45:00,0.0
2022-05-18 21:00:00,0.0
2022-05-18 21:15:00,0.0
2022-05-18 21:30:00,0.0
2022-05-18 21:45:00,0.0
2022-05-18 22:00:00,0.0
2022-05-18 22:15:00,0.0
2022-05-18 22:30:00,0.0
2022-05-18 22:45:00,0.0
2022-05-18 23:00:00,0.0
2022-05-18 23:15:00,0.0
2022-05-18 23:30:00,0.0
2022-05-18 23:45:00,0.0
2022-05-19 00:00:00,0.0
2022-05-19 00:15:00,0.0
2022-05-19 00:30:00,0.0
2022-05-19 00:45:00,0.0
2022-05-19 01:00:00,0.0
2022-05-19 01:15:00,0.0
2022-05-19 01:30:00,0.0
2022-05-19 01:45:00,0.0
2022-05-19 02:00:00,0.0
2022-05-19 02:15:00,0.0
2022-05-19 02:30:00,0.0
2022-05-19 02:45:00,0.0
2022-05-19 03:00:00,0.0
2022-05-19 03:15:00,0.0
2022-05-19 03:30:00,0.0
2022-05-19 03:45:00,0.0
2022-05-19 04:00:00,0.0
2022-05-19 04:15:00,0.0
2022-05-19 04:30:00,0.0
2022-05-19 04:45:00,0.0
2022-05-19 05:00:00,0.0
2022-05-19 05:15:00,0.0
2022-05-19 05:30:00,0.0
2022-05-19 05:45:00,0.0
2022-05-19 06:00:00,0.0
2022-05-19 06:15:00,0.006922
2022-05-19 06:30:00,0.047128
2022-05-19 06:45:00,0.128004
2022-05-19 07:00:00,
2022-05-19 07:15:00,0.299462
2022-05-19 07:30:00,0.384168
2022-05-19 07:45:00,0.454752
2022-05-19 08:00:00,0.522826
2022-05-19 08:15:00,0.65467
2022-05-19 08:30:00,0.888401
2022-05-19 08:45:00,1.228548
2022-05-19 09:00:00,1.540653
2022-05-19 09:15:00,1.904957
2022-05-19 09:30:00,2.236213
2022-05-19 09:45:00,2.81974
2022-05-19 10:00:00,3.793659
2022-05-19 10:15:00,5.246377
2022-05-19 10:30:00,4.933295
2022-05-19 10:45:00,5.97721
2022-05-19 11:00:00,6.169689
2022-05-19 11:15:00,6.26664
2022-05-19 11:30:00,6.378752
2022-05-19 11:45:00,6.487649
2022-05-19 12:00:00,6.562202
2022-05-19 12:15:00,5.306443
2022-05-19 12:30:00,7.085805
2022-05-19 12:45:00,5.955087
2022-05-19 13:00:00,6.677098
2022-05-19 13:15:00,4.199577
2022-05-19 13:30:00,4.328789
2022-05-19 13:45:00,5.184038
2022-05-19 14:00:00,4.430864
2022-05-19 14:15:00,2.980768
2022-05-19 14:30:00,5.098248
2022-05-19 14:45:00,4.890112
2022-05-19 15:00:00,4.064519
2022-05-19 15:15:00,2.806673
2022-05-19 15:30:00,3.770791
2022-05-19 15:45:00,2.372273
2022-05-19 16:00:00,2.060674
2022-05-19 16:15:00,1.980837
2022-05-19 16:30:00,1.596176
2022-05-19 16:45:00,1.291337
2022-05-19 17:00:00,0.951152
2022-05-19 17:15:00,0.821565
2022-05-19 17:30:00,0.686171
2022-05-19 17:45:00,0.525137
2022-05-19 18:00:00,0.340627
2022-05-19 18:15:00,0.221696
2022-05-19 18:30:00,0.200878
2022-05-19 18:45:00,0.119949
2022-05-19 19:00:00,
2022-05-19 19:15:00,0.004108
2022-05-19 19:30:00,0.0
2022-05-19 19:45:00,0.0
2022-05-19 20:00:00,0.0
2022-05-19 20:15:00,0.0
2022-05-19 20:30:00,0.0
2022-05-19 20:45:00,0.0
2022-05-19 21:00:00,0.0
2022-05-19 21:15:00,0.0
2022-05-19 21:30:00,0.0
2022-05-19 21:45:00,0.0
2022-05-19 22:00:00,0.0
2022-05-19 22:15:00,0.0
2022-05-19 22:30:00,0.0
2022-05-19 22:45:00,0.0
2022-05-19 23:00:00,0.0
2022-05-19 23:15:00,0.0
2022-05-19 23:30:00,0.0
2022-05-19 23:45:00,0.0
2022-05-20 00:00:00,0.0
2022-05-20 00:15:00,0.0
2022-05-20 00:30:00,0.0
2022-05-20 00:45:00,0.0
2022-05-20 01:00:00,0.0
2022-05-20 01:15:00,0.0
2022-05-20 01:30:00,0.0
2022-05-20 01:45:00,0.0
2022-05-20 02:00:00,0.0
2022-05-20 02:15:00,0.0
2022-05-20 02:30:00,0.0
2022-05-20 02:45:00,0.0
2022-05-20 03:00:00,0.0
2022-05-20 03:15:00,0.0
2022-05-20 03:30:00,0.0
2022-05-20 03:45:00,0.0
2022-05-20 04:00:00,0.0
2022-05-20 04:15:00,0.0
2022-05-20 04:30:00,0.0
2022-05-20 04:45:00,0.0
2022-05-20 05:00:00,0.0
2022-05-20 05:15:00,0.0
2022-05-20 05:30:00,0.0
2022-05-20 05:45:00,0.0
2022-05-20 06:00:00,0.0
2022-05-20 06:15:00,0.0
2022-05-20 06:30:00,0.022125
