dateTimeLocal,deliveredKw
2022-03-12 03:00:00,0.0
2022-03-12 03:15:00,0.0
2022-03-12 03:30:00,0.0
2022-03-12 03:45:00,0.0
2022-03-12 04:00:00,0.0
2022-03-12 04:15:00,0.0
2022-03-12 04:30:00,0.0
2022-03-12 04:45:00,0.0
2022-03-12 05:00:00,0.0
2022-03-12 05:15:00,0.0
2022-03-12 05:30:00,0.0
2022-03-12 05:45:00,0.0
2022-03-12 06:00:00,
2022-03-12 06:15:00,0.119657
2022-03-12 06:30:00,0.323319
2022-03-12 06:45:00,0.576394
2022-03-12 07:00:00,0.890233
2022-03-12 07:15:00,1.201188
2022-03-12 07:30:00,1.532572
2022-03-12 07:45:00,1.855351
2022-03-12 08:00:00,2.143117
2022-03-12 08:15:00,2.4151
2022-03-12 08:30:00,2.648864
2022-03-12 08:45:00,2.888026
2022-03-12 09:00:00,3.141218
2022-03-12 09:15:00,3.3324
2022-03-12 09:30:00,3.513887
2022-03-12 09:45:00,3.679638
2022-03-12 10:00:00,3.815128
2022-03-12 10:15:00,3.855859
2022-03-12 10:30:00,3.854023
2022-03-12 10:45:00,3.858081
2022-03-12 11:00:00,3.842806
2022-03-12 11:15:00,3.844731
2022-03-12 11:30:00,3.843386
2022-03-12 11:45:00,3.857919
2022-03-12 12:00:00,3.847975
2022-03-12 12:15:00,3.852834
2022-03-12 12:30:00,3.849794
2022-03-12 12:45:00,3.844016
2022-03-12 13:00:00,3.846862
2022-03-12 13:15:00,3.847621
2022-03-12 13:30:00,3.76951
2022-03-12 13:45:00,3.617398
2022-03-12 14:00:00,3.445358
2022-03-12 14:15:00,2.935962
2022-03-12 14:30:00,2.223458
2022-03-12 14:45:00,1.700329
2022-03-12 15:00:00,0.902728
2022-03-12 15:15:00,0.30786
2022-03-12 15:30:00,0.226465
2022-03-12 15:45:00,0.203878
2022-03-12 16:00:00,0.19337
2022-03-12 16:15:00,0.150589
2022-03-12 16:30:00,0.143187
2022-03-12 16:45:00,0.131361
2022-03-12 17:00:00,0.096367
2022-03-12 17:15:00,0.063438
2022-03-12 17:30:00,0.019903
2022-03-12 17:45:00,0.0
2022-03-12 18:00:00,
2022-03-12 18:15:00,0.0
2022-03-12 18:30:00,0.0
2022-03-12 18:45:00,0.0
2022-03-12 19:00:00,0.0
2022-03-12 19:15:00,0.0
2022-03-12 19:30:00,0.0
2022-03-12 19:45:00,0.0
2022-03-12 20:00:00,0.0
2022-03-12 20:15:00,0.0
2022-03-12 20:30:00,0.0
2022-03-12 20:45:00,0.0
2022-03-12 21:00:00,0.0
2022-03-12 21:15:00,0.0
2022-03-12 21:30:00,0.0
2022-03-12 21:45:00,0.0
2022-03-12 22:00:00,0.0
2022-03-12 22:15:00,0.0
2022-03-12 22:30:00,0.0
2022-03-12 22:45:00,0.0
2022-03-12 23:00:00,0.0
2022-03-12 23:15:00,0.0
2022-03-12 23:30:00,0.0
2022-03-12 23:45:00,0.0
2022-03-13 00:00:00,0.0
2022-03-13 00:15:00,0.0
2022-03-13 00:30:00,0.0
2022-03-13 00:45:00,0.0
2022-03-13 01:00:00,0.0
2022-03-13 01:15:00,0.0
2022-03-13 01:30:00,0.0
2022-03-13 01:45:00,0.0
2022-03-13 03:00:00,0.0
2022-03-13 03:15:00,0.0
2022-03-13 03:30:00,0.0
2022-03-13 03:45:00,0.0
2022-03-13 04:00:00,0.0
2022-03-13 04:15:00,0.0
2022-03-13 04:30:00,0.0
2022-03-13 04:45:00,0.0
2022-03-13 05:00:00,0.0
2022-03-13 05:15:00,0.0
2022-03-13 05:30:00,0.0
2022-03-13 05:45:00,0.0
2022-03-13 06:00:00,0.0
2022-03-13 06:15:00,0.0
2022-03-13 06:30:00,0.0
2022-03-13 06:45:00,0.0
2022-03-13 07:00:00,
2022-03-13 07:15:00,0.104758
2022-03-13 07:30:00,0.296096
2022-03-13 07:45:00,0.504203
2022-03-13 08:00:00,0.802497
2022-03-13 08:15:00,1.094041
2022-03-13 08:30:00,1.422647
2022-03-13 08:45:00,1.755115
2022-03-13 09:00:00,2.067171
2022-03-13 09:15:00,2.333362
2022-03-13 09:30:00,2.60389
2022-03-13 09:45:00,2.88983
2022-03-13 10:00:00,3.155628
2022-03-13 10:15:00,3.375504
2022-03-13 10:30:00,3.587898
2022-03-13 10:45:00,3.744549
2022-03-13 11:00:00,3.852838
2022-03-13 11:15:00,2.990659
2022-03-13 11:30:00,3.278395
2022-03-13 11:45:00,3.869527
2022-03-13 12:00:00,3.853102
2022-03-13 12:15:00,3.85261
2022-03-13 12:30:00,3.857694
2022-03-13 12:45:00,3.852371
2022-03-13 13:00:00,3.83406
2022-03-13 13:15:00,3.84482
2022-03-13 13:30:00,3.831653
2022-03-13 13:45:00,3.82792
2022-03-13 14:00:00,3.521247
2022-03-13 14:15:00,3.826527
2022-03-13 14:30:00,3.756217
2022-03-13 14:45:00,3.631996
2022-03-13 15:00:00,3.380604
2022-03-13 15:15:00,2.881683
2022-03-13 15:30:00,2.231125
2022-03-13 15:45:00,1.710141
2022-03-13 16:00:00,0.960059
2022-03-13 16:15:00,0.388981
2022-03-13 16:30:00,0.269044
2022-03-13 16:45:00,0.242962
2022-03-13 17:00:00,0.231874
2022-03-13 17:15:00,0.214528
2022-03-13 17:30:00,0.188567
2022-03-13 17:45:00,0.154293
2022-03-13 18:00:00,0.125079
2022-03-13 18:15:00,0.085935
2022-03-13 18:30:00,0.035699
2022-03-13 18:45:00,0.001402
2022-03-13 19:00:00,
2022-03-13 19:15:00,0.0
2022-03-13 19:30:00,0.0
2022-03-13 19:45:00,0.0
2022-03-13 20:00:00,0.0
2022-03-13 20:15:00,0.0
2022-03-13 20:30:00,0.0
2022-03-13 20:45:00,0.0
2022-03-13 21:00:00,0.0
2022-03-13 21:15:00,0.0
2022-03-13 21:30:00,0.0
2022-03-13 21:45:00,0.0
2022-03-13 22:00:00,0.0
2022-03-13 22:15:00,0.0
2022-03-13 22:30:00,0.0
2022-03-13 22:45:00,0.0
2022-03-13 23:00:00,0.0
2022-03-13 23:15:00,0.0
2022-03-13 23:30:00,0.0
2022-03-13 23:45:00,0.0
2022-03-14 00:00:00,0.0
2022-03-14 00:15:00,0.0
2022-03-14 00:30:00,0.0
2022-03-14 00:45:00,0.0
2022-03-14 01:00:00,0.0
2022-03-14 01:15:00,0.0
2022-03-14 01:30:00,0.0
2022-03-14 01:45:00,0.0
2022-03-14 02:00:00,0.0
2022-03-14 02:15:00,0.0
2022-03-14 02:30:00,0.0
2022-03-14 02:45:00,0.0
2022-03-14 03:00:00,0.0
2022-03-14 03:15:00,0.0
2022-03-14 03:30:00,0.0
2022-03-14 03:45:00,0.0
2022-03-14 04:00:00,0.0
2022-03-14 04:15:00,0.0
2022-03-14 04:30:00,0.0
2022-03-14 04:45:00,0.0
2022-03-14 05:00:00,0.0
2022-03-14 05:15:00,0.0
2022-03-14 05:30:00,0.0
2022-03-14 05:45:00,0.0
2022-03-14 06:00:00,0.0
2022-03-14 06:15:00,0.0
2022-03-14 06:30:00,0.0
2022-03-14 06:45:00,0.0
2022-03-14 07:00:00,
2022-03-14 07:15:00,0.11591
2022-03-14 07:30:00,0.30838
2022-03-14 07:45:00,0.546833
2022-03-14 08:00:00,0.837355
2022-03-14 08:15:00,1.13221
2022-03-14 08:30:00,1.447816
2022-03-14 08:45:00,1.76368
2022-03-14 09:00:00,2.066739
2022-03-14 09:15:00,2.363568
2022-03-14 09:30:00,2.607151
2022-03-14 09:45:00,2.852337
2022-03-14 10:00:00,3.090386
2022-03-14 10:15:00,3.279965
2022-03-14 10:30:00,3.450408
2022-03-14 10:45:00,3.613278
2022-03-14 11:00:00,3.752206
2022-03-14 11:15:00,3.843998
2022-03-14 11:30:00,3.857249
2022-03-14 11:45:00,3.826308
2022-03-14 12:00:00,3.821845
2022-03-14 12:15:00,3.835244
2022-03-14 12:30:00,3.818522
2022-03-14 12:45:00,3.796154
2022-03-14 13:00:00,3.80464
2022-03-14 13:15:00,3.810374
2022-03-14 13:30:00,3.82701
2022-03-14 13:45:00,3.826559
2022-03-14 14:00:00,3.818964
2022-03-14 14:15:00,3.806217
2022-03-14 14:30:00,3.711782
2022-03-14 14:45:00,3.522995
2022-03-14 15:00:00,3.345905
2022-03-14 15:15:00,2.760103
2022-03-14 15:30:00,2.071478
2022-03-14 15:45:00,1.609226
2022-03-14 16:00:00,0.818771
2022-03-14 16:15:00,0.337307
2022-03-14 16:30:00,0.243762
2022-03-14 16:45:00,0.212942
2022-03-14 17:00:00,0.20563
2022-03-14 17:15:00,0.201372
2022-03-14 17:30:00,0.168261
2022-03-14 17:45:00,0.142555
2022-03-14 18:00:00,0.112404
2022-03-14 18:15:00,0.079631
2022-03-14 18:30:00,0.03929
2022-03-14 18:45:00,0.002732
2022-03-14 19:00:00,
2022-03-14 19:15:00,0.0
2022-03-14 19:30:00,0.0
2022-03-14 19:45:00,0.0
2022-03-14 20:00:00,0.0
2022-03-14 20:15:00,0.0
2022-03-14 20:30:00,0.0
2022-03-14 20:45:00,0.0
2022-03-14 21:00:00,0.0
2022-03-14 21:15:00,0.0
2022-03-14 21:30:00,0.0
2022-03-14 21:45:00,0.0
2022-03-14 22:00:00,0.0
2022-03-14 22:15:00,0.0
2022-03-14 22:30:00,0.0
2022-03-14 22:45:00,0.0
2022-03-14 23:00:00,0.0
2022-03-14 23:15:00,0.0
2022-03-14 23:30:00,0.0
2022-03-14 23:45:00,0.0
2022-03-15 00:00:00,0.0
2022-03-15 00:15:00,0.0
2022-03-15 00:30:00,0.0
2022-03-15 00:45:00,0.0
2022-03-15 01:00:00,0.0
2022-03-15 01:15:00,0.0
2022-03-15 01:30:00,0.0
2022-03-15 01:45:00,0.0
2022-03-15 02:00:00,0.0
2022-03-15 02:15:00,0.0
2022-03-15 02:30:00,0.0
2022-03-15 02:45:00,0.0
2022-03-15 03:00:00,0.0
2022-03-15 03:15:00,0.0
2022-03-15 03:30:00,0.0
2022-03-15 03:45:00,0.0
2022-03-15 04:00:00,0.0
2022-03-15 04:15:00,0.0
2022-03-15 04:30:00,0.0
2022-03-15 04:45:00,0.0
2022-03-15 05:00:00,0.0
2022-03-15 05:15:00,0.0
2022-03-15 05:30:00,0.0
2022-03-15 05:45:00,0.0
2022-03-15 06:00:00,0.0
2022-03-15 06:15:00,0.0
2022-03-15 06:30:00,0.0
2022-03-15 06:45:00,0.0
2022-03-15 07:00:00,
2022-03-15 07:15:00,0.142969
2022-03-15 07:30:00,0.345522
2022-03-15 07:45:00,0.583787
2022-03-15 08:00:00,0.876628
2022-03-15 08:15:00,1.172072
2022-03-15 08:30:00,1.481009
2022-03-15 08:45:00,1.787666
2022-03-15 09:00:00,2.087831
2022-03-15 09:15:00,2.383127
2022-03-15 09:30:00,2.607593
2022-03-15 09:45:00,2.854918
2022-03-15 10:00:00,3.107674
2022-03-15 10:15:00,3.284216
2022-03-15 10:30:00,3.445103
2022-03-15 10:45:00,3.585265
2022-03-15 11:00:00,3.728984
2022-03-15 11:15:00,3.8355
2022-03-15 11:30:00,3.842008
2022-03-15 11:45:00,3.82967
2022-03-15 12:00:00,3.835351
2022-03-15 12:15:00,3.848782
2022-03-15 12:30:00,3.845978
2022-03-15 12:45:00,3.841244
2022-03-15 13:00:00,3.831473
2022-03-15 13:15:00,3.830375
2022-03-15 13:30:00,3.828197
2022-03-15 13:45:00,3.819381
2022-03-15 14:00:00,3.818823
2022-03-15 14:15:00,3.8196
2022-03-15 14:30:00,3.719053
2022-03-15 14:45:00,3.567821
2022-03-15 15:00:00,3.312731
2022-03-15 15:15:00,2.795559
2022-03-15 15:30:00,2.091062
2022-03-15 15:45:00,1.615099
2022-03-15 16:00:00,1.097933
2022-03-15 16:15:00,0.72318
2022-03-15 16:30:00,0.655576
2022-03-15 16:45:00,0.492098
2022-03-15 17:00:00,0.321671
2022-03-15 17:15:00,0.271404
2022-03-15 17:30:00,0.274628
2022-03-15 17:45:00,0.274633
2022-03-15 18:00:00,0.195772
2022-03-15 18:15:00,0.129422
2022-03-15 18:30:00,0.037831
2022-03-15 18:45:00,0.0
2022-03-15 19:00:00,
2022-03-15 19:15:00,0.0
2022-03-15 19:30:00,0.0
2022-03-15 19:45:00,0.0
2022-03-15 20:00:00,0.0
2022-03-15 20:15:00,0.0
2022-03-15 20:30:00,0.0
2022-03-15 20:45:00,0.0
2022-03-15 21:00:00,0.0
2022-03-15 21:15:00,0.0
2022-03-15 21:30:00,0.0
2022-03-15 21:45:00,0.0
2022-03-15 22:00:00,0.0
2022-03-15 22:15:00,0.0
2022-03-15 22:30:00,0.0
2022-03-15 22:45:00,0.0
2022-03-15 23:00:00,0.0
2022-03-15 23:15:00,0.0
2022-03-15 23:30:00,0.0
2022-03-15 23:45:00,0.0
2022-03-16 00:00:00,0.0
2022-03-16 00:15:00,0.0
2022-03-16 00:30:00,0.0
2022-03-16 00:45:00,0.0
2022-03-16 01:00:00,0.0
2022-03-16 01:15:00,0.0
2022-03-16 01:30:00,0.0
2022-03-16 01:45:00,0.0
2022-03-16 02:00:00,0.0
2022-03-16 02:15:00,0.0
2022-03-16 02:30:00,0.0
2022-03-16 02:45:00,0.0
2022-03-16 03:00:00,0.0
2022-03-16 03:15:00,0.0
2022-03-16 03:30:00,0.0
2022-03-16 03:45:00,0.0
2022-03-16 04:00:00,0.0
2022-03-16 04:15:00,0.0
2022-03-16 04:30:00,0.0
2022-03-16 04:45:00,0.0
2022-03-16 05:00:00,0.0
2022-03-16 05:15:00,0.0
2022-03-16 05:30:00,0.0
2022-03-16 05:45:00,0.0
2022-03-16 06:00:00,0.0
2022-03-16 06:15:00,0.0
2022-03-16 06:30:00,0.0
2022-03-16 06:45:00,0.0
2022-03-16 07:00:00,
2022-03-16 07:15:00,0.030977
2022-03-16 07:30:00,0.086939
2022-03-16 07:45:00,0.17325
2022-03-16 08:00:00,0.261552
2022-03-16 08:15:00,0.358161
2022-03-16 08:30:00,0.567173
2022-03-16 08:45:00,0.627962
2022-03-16 09:00:00,0.844993
2022-03-16 09:15:00,1.149131
2022-03-16 09:30:00,1.578259
2022-03-16 09:45:00,1.776461
2022-03-16 10:00:00,2.174976
2022-03-16 10:15:00,3.682248
2022-03-16 10:30:00,3.007497
2022-03-16 10:45:00,3.000975
2022-03-16 11:00:00,2.177129
2022-03-16 11:15:00,3.262535
2022-03-16 11:30:00,3.160281
2022-03-16 11:45:00,3.852266
2022-03-16 12:00:00,3.858458
2022-03-16 12:15:00,3.855879
2022-03-16 12:30:00,3.74608
2022-03-16 12:45:00,3.844932
2022-03-16 13:00:00,3.841088
2022-03-16 13:15:00,3.845777
2022-03-16 13:30:00,3.842951
2022-03-16 13:45:00,3.833802
2022-03-16 14:00:00,3.835209
2022-03-16 14:15:00,3.809753
2022-03-16 14:30:00,3.775582
2022-03-16 14:45:00,3.636431
2022-03-16 15:00:00,3.433219
2022-03-16 15:15:00,2.790765
2022-03-16 15:30:00,2.090679
2022-03-16 15:45:00,1.6557
2022-03-16 16:00:00,0.847252
2022-03-16 16:15:00,0.407745
2022-03-16 16:30:00,0.346504
2022-03-16 16:45:00,0.300373
2022-03-16 17:00:00,0.281393
2022-03-16 17:15:00,0.255829
2022-03-16 17:30:00,0.210768
2022-03-16 17:45:00,0.173652
2022-03-16 18:00:00,0.141828
2022-03-16 18:15:00,0.099634
2022-03-16 18:30:00,0.047313
2022-03-16 18:45:00,0.001995
2022-03-16 19:00:00,
2022-03-16 19:15:00,0.0
2022-03-16 19:30:00,0.0
2022-03-16 19:45:00,0.0
2022-03-16 20:00:00,0.0
2022-03-16 20:15:00,0.0
2022-03-16 20:30:00,0.0
2022-03-16 20:45:00,0.0
2022-03-16 21:00:00,0.0
2022-03-16 21:15:00,0.0
2022-03-16 21:30:00,0.0
2022-03-16 21:45:00,0.0
2022-03-16 22:00:00,0.0
2022-03-16 22:15:00,0.0
2022-03-16 22:30:00,0.0
2022-03-16 22:45:00,0.0
2022-03-16 23:00:00,0.0
2022-03-16 23:15:00,0.0
2022-03-16 23:30:00,0.0
2022-03-16 23:45:00,0.0
2022-03-17 00:00:00,0.0
2022-03-17 00:15:00,0.0
2022-03-17 00:30:00,0.0
2022-03-17 00:45:00,0.0
2022-03-17 01:00:00,0.0
2022-03-17 01:15:00,0.0
2022-03-17 01:30:00,0.0
2022-03-17 01:45:00,0.0
2022-03-17 02:00:00,0.0
2022-03-17 02:15:00,0.0
2022-03-17 02:30:00,0.0
2022-03-17 02:45:00,0.0
2022-03-17 03:00:00,0.0
2022-03-17 03:15:00,0.0
2022-03-17 03:30:00,0.0
2022-03-17 03:45:00,0.0
2022-03-17 04:00:00,0.0
2022-03-17 04:15:00,0.0
2022-03-17 04:30:00,0.0
2022-03-17 04:45:00,0.0
2022-03-17 05:00:00,0.0
2022-03-17 05:15:00,0.0
2022-03-17 05:30:00,0.0
2022-03-17 05:45:00,0.0
2022-03-17 06:00:00,0.0
2022-03-17 06:15:00,0.0
2022-03-17 06:30:00,0.0
2022-03-17 06:45:00,0.0
2022-03-17 07:00:00,
2022-03-17 07:15:00,0.177936
2022-03-17 07:30:00,0.379871
2022-03-17 07:45:00,0.643979
2022-03-17 08:00:00,0.946549
2022-03-17 08:15:00,1.246508
2022-03-17 08:30:00,1.558107
2022-03-17 08:45:00,1.858715
2022-03-17 09:00:00,2.145401
2022-03-17 09:15:00,2.434439
2022-03-17 09:30:00,2.663917
2022-03-17 09:45:00,2.917113
2022-03-17 10:00:00,3.169646
2022-03-17 10:15:00,3.337062
2022-03-17 10:30:00,3.500154
2022-03-17 10:45:00,3.63557
2022-03-17 11:00:00,3.754965
2022-03-17 11:15:00,3.835508
2022-03-17 11:30:00,3.839776
2022-03-17 11:45:00,3.839654
2022-03-17 12:00:00,3.83769
2022-03-17 12:15:00,3.839787
2022-03-17 12:30:00,3.831177
2022-03-17 12:45:00,3.823829
2022-03-17 13:00:00,3.819099
2022-03-17 13:15:00,3.808692
2022-03-17 13:30:00,3.804701
2022-03-17 13:45:00,3.811349
2022-03-17 14:00:00,3.812774
2022-03-17 14:15:00,3.814223
2022-03-17 14:30:00,3.720884
2022-03-17 14:45:00,3.646152
2022-03-17 15:00:00,3.390877
2022-03-17 15:15:00,2.688414
2022-03-17 15:30:00,1.984777
2022-03-17 15:45:00,1.544891
2022-03-17 16:00:00,0.544827
2022-03-17 16:15:00,0.246781
2022-03-17 16:30:00,0.219975
2022-03-17 16:45:00,0.198644
2022-03-17 17:00:00,0.18497
2022-03-17 17:15:00,0.180303
2022-03-17 17:30:00,0.157832
2022-03-17 17:45:00,0.132175
2022-03-17 18:00:00,0.108046
2022-03-17 18:15:00,0.078795
2022-03-17 18:30:00,0.040074
2022-03-17 18:45:00,0.004014
2022-03-17 19:00:00,
2022-03-17 19:15:00,0.0
2022-03-17 19:30:00,0.0
2022-03-17 19:45:00,0.0
2022-03-17 20:00:00,0.0
2022-03-17 20:15:00,0.0
2022-03-17 20:30:00,0.0
2022-03-17 20:45:00,0.0
2022-03-17 21:00:00,0.0
2022-03-17 21:15:00,0.0
2022-03-17 21:30:00,0.0
2022-03-17 21:45:00,0.0
2022-03-17 22:00:00,0.0
2022-03-17 22:15:00,0.0
2022-03-17 22:30:00,0.0
2022-03-17 22:45:00,0.0
2022-03-17 23:00:00,0.0
2022-03-17 23:15:00,0.0
2022-03-17 23:30:00,0.0
2022-03-17 23:45:00,0.0
2022-03-18 00:00:00,0.0
2022-03-18 00:15:00,0.0
2022-03-18 00:30:00,0.0
2022-03-18 00:45:00,0.0
2022-03-18 01:00:00,0.0
2022-03-18 01:15:00,0.0
2022-03-18 01:30:00,0.0
2022-03-18 01:45:00,0.0
2022-03-18 02:00:00,0.0
2022-03-18 02:15:00,0.0
2022-03-18 02:30:00,0.0
2022-03-18 02:45:00,0.0
2022-03-18 03:00:00,0.0
2022-03-18 03:15:00,0.0
2022-03-18 03:30:00,0.0
2022-03-18 03:45:00,0.0
2022-03-18 04:00:00,0.0
2022-03-18 04:15:00,0.0
2022-03-18 04:30:00,0.0
2022-03-18 04:45:00,0.0
2022-03-18 05:00:00,0.0
2022-03-18 05:15:00,0.0
2022-03-18 05:30:00,0.0
2022-03-18 05:45:00,0.0
2022-03-18 06:00:00,0.0
2022-03-18 06:15:00,0.0
2022-03-18 06:30:00,0.0
2022-03-18 06:45:00,0.0
2022-03-18 07:00:00,
2022-03-18 07:15:00,0.179953
2022-03-18 07:30:00,0.385993
2022-03-18 07:45:00,0.643274
2022-03-18 08:00:00,0.944091
2022-03-18 08:15:00,1.248903
2022-03-18 08:30:00,1.577874
2022-03-18 08:45:00,1.872297
2022-03-18 09:00:00,2.150718
2022-03-18 09:15:00,2.410482
2022-03-18 09:30:00,2.647664
2022-03-18 09:45:00,2.896487
2022-03-18 10:00:00,3.128462
2022-03-18 10:15:00,3.322684
2022-03-18 10:30:00,3.492657
2022-03-18 10:45:00,3.64014
2022-03-18 11:00:00,3.76349
2022-03-18 11:15:00,3.846151
2022-03-18 11:30:00,3.851812
2022-03-18 11:45:00,3.849577
2022-03-18 12:00:00,3.847513
2022-03-18 12:15:00,3.842047
2022-03-18 12:30:00,3.841478
2022-03-18 12:45:00,3.836755
2022-03-18 13:00:00,3.838193
2022-03-18 13:15:00,3.83609
2022-03-18 13:30:00,3.831048
2022-03-18 13:45:00,3.827655
2022-03-18 14:00:00,3.823089
2022-03-18 14:15:00,3.780955
2022-03-18 14:30:00,3.660103
2022-03-18 14:45:00,3.556952
2022-03-18 15:00:00,3.322151
2022-03-18 15:15:00,2.692552
2022-03-18 15:30:00,1.984631
2022-03-18 15:45:00,1.551702
2022-03-18 16:00:00,0.61494
2022-03-18 16:15:00,0.298074
2022-03-18 16:30:00,0.271238
2022-03-18 16:45:00,0.249937
2022-03-18 17:00:00,0.23845
2022-03-18 17:15:00,0.206373
2022-03-18 17:30:00,0.186511
2022-03-18 17:45:00,0.158681
2022-03-18 18:00:00,0.129176
2022-03-18 18:15:00,0.094114
2022-03-18 18:30:00,0.051968
2022-03-18 18:45:00,0.005627
2022-03-18 19:00:00,
2022-03-18 19:15:00,0.0
2022-03-18 19:30:00,0.0
2022-03-18 19:45:00,0.0
2022-03-18 20:00:00,0.0
2022-03-18 20:15:00,0.0
2022-03-18 20:30:00,0.0
2022-03-18 20:45:00,0.0
2022-03-18 21:00:00,0.0
2022-03-18 21:15:00,0.0
2022-03-18 21:30:00,0.0
2022-03-18 21:45:00,0.0
2022-03-18 22:00:00,0.0
2022-03-18 22:15:00,0.0
2022-03-18 22:30:00,0.0
2022-03-18 22:45:00,0.0
2022-03-18 23:00:00,0.0
2022-03-18 23:15:00,0.0
2022-03-18 23:30:00,0.0
2022-03-18 23:45:00,0.0
2022-03-19 00:00:00,0.0
2022-03-19 00:15:00,0.0
2022-03-19 00:30:00,0.0
2022-03-19 00:45:00,0.0
2022-03-19 01:00:00,0.0
2022-03-19 01:15:00,0.0
2022-03-19 01:30:00,0.0
2022-03-19 01:45:00,0.0
2022-03-19 02:00:00,0.0
2022-03-19 02:15:00,0.0
2022-03-19 02:30:00,0.0
2022-03-19 02:45:00,0.0
2022-03-19 03:00:00,0.0
2022-03-19 03:15:00,0.0
2022-03-19 03:30:00,0.0
2022-03-19 03:45:00,0.0
2022-03-19 04:00:00,0.0
2022-03-19 04:15:00,0.0
2022-03-19 04:30:00,0.0
2022-03-19 04:45:00,0.0
2022-03-19 05:00:00,0.0
2022-03-19 05:15:00,0.0
2022-03-19 05:30:00,0.0
2022-03-19 05:45:00,0.0
2022-03-19 06:00:00,0.0
2022-03-19 06:15:00,0.0
2022-03-19 06:30:00,0.0
2022-03-19 06:45:00,0.0
2022-03-19 07:00:00,
2022-03-19 07:15:00,0.250013
2022-03-19 07:30:00,0.201443
2022-03-19 07:45:00,0.086065
2022-03-19 08:00:00,0.583585
2022-03-19 08:15:00,1.191862
2022-03-19 08:30:00,1.570379
2022-03-19 08:45:00,1.889274
2022-03-19 09:00:00,2.200385
2022-03-19 09:15:00,2.529408
2022-03-19 09:30:00,2.894123
2022-03-19 09:45:00,2.775097
2022-03-19 10:00:00,3.06389
2022-03-19 10:15:00,3.217189
2022-03-19 10:30:00,3.423529
2022-03-19 10:45:00,3.605562
2022-03-19 11:00:00,3.783412
2022-03-19 11:15:00,3.838419
2022-03-19 11:30:00,3.837472
2022-03-19 11:45:00,3.839923
2022-03-19 12:00:00,3.846182
2022-03-19 12:15:00,3.838708
2022-03-19 12:30:00,3.828656
2022-03-19 12:45:00,3.831003
2022-03-19 13:00:00,3.828036
2022-03-19 13:15:00,3.831033
2022-03-19 13:30:00,3.841869
2022-03-19 13:45:00,3.833505
2022-03-19 14:00:00,3.448978
2022-03-19 14:15:00,3.424632
2022-03-19 14:30:00,2.958941
2022-03-19 14:45:00,2.491283
2022-03-19 15:00:00,2.856091
2022-03-19 15:15:00,2.959467
2022-03-19 15:30:00,2.29486
2022-03-19 15:45:00,1.66973
2022-03-19 16:00:00,0.752176
2022-03-19 16:15:00,0.452818
2022-03-19 16:30:00,0.477991
2022-03-19 16:45:00,0.495125
2022-03-19 17:00:00,0.52258
2022-03-19 17:15:00,0.274251
2022-03-19 17:30:00,0.188625
2022-03-19 17:45:00,0.267763
2022-03-19 18:00:00,0.277001
2022-03-19 18:15:00,0.155543
2022-03-19 18:30:00,0.054792
2022-03-19 18:45:00,0.0
2022-03-19 19:00:00,
2022-03-19 19:15:00,0.0
2022-03-19 19:30:00,0.0
2022-03-19 19:45:00,0.0
2022-03-19 20:00:00,0.0
2022-03-19 20:15:00,0.0
2022-03-19 20:30:00,0.0
2022-03-19 20:45:00,0.0
2022-03-19 21:00:00,0.0
2022-03-19 21:15:00,0.0
2022-03-19 21:30:00,0.0
2022-03-19 21:45:00,0.0
2022-03-19 22:00:00,0.0
2022-03-19 22:15:00,0.0
2022-03-19 22:30:00,0.0
2022-03-19 22:45:00,0.0
2022-03-19 23:00:00,0.0
2022-03-19 23:15:00,0.0
2022-03-19 23:30:00,0.0
2022-03-19 23:45:00,0.0
2022-03-20 00:00:00,0.0
2022-03-20 00:15:00,0.0
2022-03-20 00:30:00,0.0
2022-03-20 00:45:00,0.0
2022-03-20 01:00:00,0.0
2022-03-20 01:15:00,0.0
2022-03-20 01:30:00,0.0
2022-03-20 01:45:00,0.0
2022-03-20 02:00:00,0.0
2022-03-20 02:15:00,0.0
2022-03-20 02:30:00,0.0
2022-03-20 02:45:00,0.0
2022-03-20 03:00:00,0.0
2022-03-20 03:15:00,0.0
2022-03-20 03:30:00,0.0
2022-03-20 03:45:00,0.0
2022-03-20 04:00:00,0.0
2022-03-20 04:15:00,0.0
2022-03-20 04:30:00,0.0
2022-03-20 04:45:00,0.0
2022-03-20 05:00:00,0.0
2022-03-20 05:15:00,0.0
2022-03-20 05:30:00,0.0
2022-03-20 05:45:00,0.0
2022-03-20 06:00:00,0.0
2022-03-20 06:15:00,0.0
2022-03-20 06:30:00,0.0
2022-03-20 06:45:00,6e-05
2022-03-20 07:00:00,
2022-03-20 07:15:00,0.23723
2022-03-20 07:30:00,0.708852
2022-03-20 07:45:00,0.399305
2022-03-20 08:00:00,0.432243
2022-03-20 08:15:00,0.681476
2022-03-20 08:30:00,0.633237
2022-03-20 08:45:00,0.973353
2022-03-20 09:00:00,2.32624
2022-03-20 09:15:00,0.48314
2022-03-20 09:30:00,1.328375
2022-03-20 09:45:00,1.081998
2022-03-20 10:00:00,1.139315
2022-03-20 10:15:00,0.730453
2022-03-20 10:30:00,1.830405
2022-03-20 10:45:00,3.048188
2022-03-20 11:00:00,2.685278
2022-03-20 11:15:00,2.608254
2022-03-20 11:30:00,0.709775
2022-03-20 11:45:00,3.171001
2022-03-20 12:00:00,3.863325
2022-03-20 12:15:00,1.998631
